70.3034915996697,-109.266413669273,40.094612777038,-8.52973531450334,-14.3840892500775,8.66209035492499,-0.764441948244794,-0.336042639878617,-0.488059965288986,0.297892425674135,0.331900379685784,0.218693124839815,-0.243210052038811,0.058666178389206,-0.070712693783317,0.03746948985102,0.035144161274335,-0.055873571139108,-0.010814876271423,0.0014688221912,1
71.1360490357611,-77.5315641843055,76.5498574219578,-2.43274979669428,-19.6882523079318,12.6037162609468,-1.38424290447567,0.815245721104002,-0.311005078518161,0.323125553364336,0.453327136900896,-0.094139372272039,-0.390312553726087,0.063441767147516,-0.073228871845142,0.037929860067418,0.052633444060032,-0.051255601071972,-0.000518655750081,0.003675181508491,0
114.910445776444,-106.189208606189,62.6890862448276,-8.60910060593233,-16.0212525977377,14.4921874813812,0.750957017302257,-0.764428585779804,-0.721930692428611,0.030384322235296,0.385212377770273,0.315957921217789,-0.029828997958784,-0.087065374707471,-0.02725258752814,0.078138425704616,-0.004016558130116,-0.051374136599714,-0.001173673842853,0.003748006768017,1
48.3855445703973,-107.095430481451,70.3166437031145,-3.53315855267306,-16.6343609872319,11.3924931715992,-2.26565891564482,-0.361149641684733,-0.834823733783601,0.617051469523974,0.47852615544042,-0.111311774534807,-0.341862322587174,0.042484020213594,-0.07976476662758,0.040309540461038,0.093771924567003,-0.055586609821099,-0.01023731531127,0.001234574032882,0
36.9525632028248,-102.924154805199,61.2185080914304,2.11009451005556,-15.3923931090435,11.7065944476728,-3.53865560008393,-0.393742054273218,-0.635446226196677,0.037022308204379,0.308887430920478,0.0474370594176,-0.255569530230952,0.033272866427591,0.013985466613553,0.028801290615565,0.038316558877279,-0.041605825497651,0.007799247151908,0.001291802987026,0
43.7611875500895,-96.1621685318081,66.6886053151592,-8.97790600417667,-16.57505599164,10.5497655735262,-2.05818422176415,-0.449122919449383,0.005919705363954,0.373628975196395,0.010254781796355,-0.035676010023998,-0.141892876355002,0.10405554530074,-0.011245742743786,0.06899565587857,0.050140772549648,-0.049095004577134,0.00151444798896,0.003892212172236,0
68.0048791170208,-110.134903546899,75.1974804353103,-1.48854546231594,-15.0843418215952,12.7066668883175,-1.7694425061584,-0.389611717539371,-0.957552043109978,0.021574084627876,0.127006442124177,0.015540834599248,-0.220823936203759,0.105430066923201,-0.013064451743627,0.050467237515683,0.060736756446602,-0.048548214567881,0.00617811171775,0.004783545219361,0
73.3085935965651,-83.892158479996,76.3358797557308,-4.14785879520647,-17.1514653152986,12.2642867147918,-2.11852361684274,0.470900831161721,-0.493820270405831,0.219537267665869,0.474303223367755,0.022052731921811,-0.291311849236483,0.066493859062781,-0.030229187660186,0.043014914902969,0.05055302401102,-0.047723618193977,-0.000745537122978,0.003552268707757,0
44.3799329521571,-84.9637534263363,68.0101941738075,2.52767834020311,-17.2369382742668,10.9625457489289,-0.599136513676177,0.174923783315247,-0.460737701633654,-0.293207474422148,-0.157986720018442,-0.069022921503158,-0.276931219385327,0.025073330432967,-0.055648073162526,0.026534095770074,0.048643418566243,-0.043574833202259,0.004493251758064,0.000716946865904,1
30.422515835002,-93.5234529066501,59.514183008045,-2.32345939801124,-20.2344648348923,11.5263050111859,-2.763472461315,0.495084439678198,-1.70028477087152,-0.928142568591345,0.5860991558976,0.30547900427076,-0.10111423599272,-0.008012683081786,-0.104463707608442,0.09185564233195,0.028620123087112,-0.05746763260494,0.003035353114831,0.011809671698341,1
29.5257205902676,-95.2246615954163,60.2302606550936,5.23950338603042,-15.885772591715,10.6622216629323,-2.81054148125973,0.126829878752929,-0.418856738301974,0.112894710811572,0.38123596090746,0.151246553948089,-0.24861307163033,0.077980925566473,-0.00144004227903,0.031391316046161,0.051500214706249,-0.035046975842433,0.009498038864614,0.005042433326931,0
70.5012727106168,-93.5699556589419,76.6276774388674,0.059194005745453,-15.425254109081,8.98408040694715,-2.17066282341306,-0.964785036546274,-1.07076528768237,-0.152253822841936,0.196729770318314,0.069358179177019,-0.218715304310486,0.051327124720084,0.027906680595259,0.027205247935626,0.044847523339644,-0.037449419523286,0.006056693555627,0.003806702251879,0
94.4793676706757,-113.191664148701,43.3543410008603,-7.56008333362421,-16.7244844459446,8.55802213299608,-1.55029347669179,-0.408333037866008,-0.302957412257889,0.25128874623656,0.568507005262198,0.253074873415345,-0.237472556555978,0.047576829355613,-0.051330849575662,0.041081687531737,0.02489396274051,-0.057031460023083,-0.010000676199445,0.001192546759121,1
119.042518698012,-99.4587687101285,63.2891428632603,-6.32026811868704,-20.539742614915,16.3310172482057,-2.32213360624345,3.25017771576741,-0.396681899418795,2.1128600034868,-0.690417710672406,0.49226703437937,-0.121448968084203,0.460038294599009,0.046249614591567,0.040040176886507,0.054568347999588,-0.036689129854918,-0.004837745054764,-0.008010467936955,0
0.857969092659069,-79.1617781334132,31.1248142424118,-9.41616117904054,-15.9749295763508,10.0417583570223,-1.38600091513313,0.684653077452957,-0.284240947925552,-0.007969109588256,0.013474020382599,0.045864308158468,-0.151633777289911,0.055466102737569,-0.078197999736167,0.037380159944195,0.031506650256006,-0.052262646984274,0.004534972734834,-0.001060720291239,1
134.051124678341,-28.0935225164231,47.8020762973059,-5.06340743791815,-14.0935558766121,11.906613537759,-1.64276077089845,-0.909850937722087,-0.153985569985498,0.397461824303793,0.368981767442321,0.026470449403676,-0.222647759484413,0.218422846528269,-0.05398394883826,0.107047602221545,0.04189479567744,-0.047228956538858,-0.006351913336703,0.007778372252462,0
169.129015214937,-100.607297919519,58.655114125105,-1.39363235500822,-15.8866070339117,13.724277126302,-3.92329314655538,0.149582232825857,0.725917298689911,-0.354907047619109,0.175174458632924,-0.228151508814195,-0.314628767001609,0.009643811623494,0.055350727625664,0.050069033941249,0.080775365503984,-0.070027562136334,-0.016855177757334,0.007992649337158,1
163.103538399136,-102.919230783226,71.7369890052541,-4.66745016660028,-19.2317009741337,11.2916654981921,-2.23799097773386,-0.191060111133311,-0.690686624828672,-0.018800422119417,0.286978312302381,0.140790532228499,-0.193175041476549,0.092265757944674,-0.029204392046832,0.022349554821531,0.014025757494478,-0.032825351352977,0.006410718824937,-0.002045798585947,1
75.6480411961497,-72.5691468851563,72.9159213009316,-0.664750240973485,-18.8468717679009,11.9822604141097,-1.23093658213212,-0.176941840403572,-0.768163323060659,0.276132654281454,0.396637797674693,0.113706101458798,-0.309314598912645,0.094166971225278,-0.042072503494296,0.058720293978531,0.024850089998044,-0.052665729096575,-0.002364234415359,0.003802612785339,0
146.524732451302,-94.3998928375757,49.8329927515997,-4.3819597178125,-13.5767671781762,16.1339514341086,-2.04801355616682,0.388568912938961,-1.21747165858893,0.079584379539265,0.291501957625556,-0.089473198230998,-0.414537932662353,0.093849698839764,0.013387419180514,0.017214092703277,0.035363603167323,-0.058355794873569,0.005283811281548,0.003631370809821,1
123.725209155563,-124.116141107289,64.5417840892235,3.59684983015657,-18.6750456170688,9.69290334986398,-0.740910826762364,-0.14419024832743,-0.210074758055256,0.356171867249524,0.351521781880272,0.035095587324227,-0.300719686902503,0.071507296082798,-0.070302405814791,0.035632385252988,0.027417661067517,-0.062499018350281,-0.001287436446406,0.006168448395101,1
89.0896231201565,-79.6161978830659,58.8883778173149,7.99252110099607,-11.06158293742,7.92442167053403,-3.6572377079745,-3.11577383652248,-1.27142984871382,-0.408378614383039,-0.57314829541685,-0.199028759124645,0.049707059051295,0.128927439347499,-0.298773623524636,0.073182449740394,-0.038378371891478,-0.112610705698341,-0.059608671831896,-0.006521413982394,1
206.166380451942,-97.5187417020983,64.864002040887,-0.974275260698317,-19.1337324335668,6.98418472658651,-1.37193780253303,0.087239809906563,-0.301451260320714,-0.217782065944577,0.098337612525825,-0.086539906757466,-0.213891422393817,0.162724167527191,-0.01604602612964,-0.001686684458399,0.026776019879412,-0.013637433316818,0.006097461648999,0.006588338127056,1
157.733351874569,-97.641921687199,58.1039909499768,-9.55885273845701,-17.145021607566,15.0080120257665,-3.5552733898965,0.636686742833007,-0.442386969752029,-0.024814168876484,0.237215554833739,0.250719584946966,-0.452232388481284,0.011227011491171,-0.100090078074575,0.038763264720316,0.008874216053076,-0.038447560665584,0.001033601332907,0.006892574897268,1
54.7664558180539,-90.5841038787298,67.3215636503273,-0.946131813147142,-18.7209212047411,11.4010579146224,-0.631760904118409,0.956199467762257,-0.532971718936054,-0.176794056141365,0.991811281518835,-0.03359426321707,-0.704409747858347,0.198388859225629,-0.082711287509153,0.019899558415329,0.080585245879902,-0.02474985051581,-0.007507017785553,0.009872658201655,0
112.34963213052,-120.626036675357,66.2868078822888,1.4228121300766,-17.8733483620579,9.44525545323837,-0.897661324423384,-1.18347588113773,-0.63396851485621,-0.109755442704925,0.336829078062401,0.178510080960038,-0.322920239983933,0.040154849595874,-0.053513798660681,0.056094732670552,0.017891713552366,-0.057251402948908,0.006360136064122,0.008104441017661,1
170.940343938723,-100.826225540852,53.2647169854658,0.394979742250658,-15.5432384508091,13.3621337413533,-0.805344895090863,1.35949762758061,-1.74716598908847,0.160640975937785,0.103022403424355,0.130245409167966,-0.403986212945595,-0.057017914203879,-0.059913354472217,-0.008944406975438,0.045607927749755,-0.039722441775172,-0.001316974395407,-0.000117748122641,1
46.4473646518864,-92.5984008398174,72.8708180412871,-5.28275158067489,-18.2367121192976,10.6008942518355,-1.75930865146657,0.012414333842667,-1.08204945298318,0.318676639447169,0.414934746158494,0.176158859130945,-0.399808556486981,0.050773552604957,-0.04501225796268,0.028991660887257,0.055452116136115,-0.054230954754625,-0.00477999892232,0.001078569618659,0
193.804272682032,-100.323949673748,63.9361981078966,-2.82019594459156,-21.1544794701394,8.30682269715563,-2.35015055275319,-0.449659321727196,-0.670913643944647,-0.341766856670741,0.369659973577185,0.193096634093397,-0.519726720982919,0.003682263717707,-0.047525439291945,0.044806552608492,0.068668395513839,-0.043779686968356,-0.004293281862703,-0.002072394553444,1
109.089283332362,-110.709200829598,67.143179821142,2.75374506180245,-14.4474725214223,12.8749544969125,-2.38520378529326,-0.690891445247878,0.307724338709384,-0.302123814993053,-0.749253644338374,-0.238252622225275,-0.351402802228592,-0.092675162885531,-0.033603362594407,0.09732826329337,0.026207331401382,-0.0828736339686,0.038403487666486,0.014107913137245,1
34.9653980980786,-97.1462488826573,58.2615078032075,-4.9972574833023,-17.037856146598,11.1548493770794,-2.0073033606751,0.306138075766619,-0.322887751959849,-0.138095760701617,0.3327052785801,0.258011909987851,-0.172455916646322,0.092405315804783,-0.020053088342053,0.036856740937509,0.0409411485788,-0.049897312027655,-0.000767605973871,-0.001281105223683,0
59.6948753926326,-74.6119373067773,65.5664002922895,-4.0176834343695,-21.3846282803672,12.4544765119551,-0.014159785319832,-1.21377347203835,-0.267431239208774,-0.7334254006016,0.31135172673897,0.19382910310406,-0.005069627939118,-0.374486606163015,-0.032083607680169,0.106430198659865,-0.023946819663119,0.042514859179333,-0.01349063711114,-0.001299616028213,1
89.8609343572847,-110.704048879792,41.5806496910951,-11.8070112453726,-14.6832866078344,8.5876449772674,-1.38983451563128,-0.766843837176825,-0.38542261516389,0.387857111689622,0.531222974819173,0.371293630293716,-0.264441694135692,0.082952038621967,-0.035519464491349,0.038896272410874,0.015942163464461,-0.057789547451761,-0.010349061418732,-0.000440308975016,1
169.234897422262,-84.7429572096932,46.4029529968549,-6.34985493106447,-12.1128386139486,11.2235456811447,-1.78296310395538,0.691111940320692,-1.17534644951262,0.377752239873386,0.438937921600235,0.042720647162712,-0.28957227188195,-0.053176777841713,-0.012055587278219,0.059062047490496,0.031133133248876,-0.049169381390697,-0.00408455675178,0.005318955339444,1
176.869655675799,-98.6465671742506,68.2225697944751,-4.72791607655102,-23.6611671787873,8.36788728693092,-1.31338710933339,0.527654887986174,-0.620091553375239,-0.840884595688674,0.17345021456962,0.153380335968992,-0.356643972803147,0.066055675844284,-0.092759145214961,0.039562163218008,0.015617628554354,-0.03675276739606,0.002601526639083,-0.003398020492021,1
24.1687808991228,-68.4401076731085,36.4093872164307,0.568409022331197,-18.1809544623311,8.33468345743617,2.16934310028623,1.5291788390187,0.567585746027198,0.966446730664776,0.455659213814673,0.253960496024648,-0.592581274329941,-0.053888662796452,0.132981640772956,0.009092564638767,0.033385851660052,-0.037129336078622,0.019383368084494,0.004014380415921,0
90.6938093496213,-119.418108324672,49.3890214996903,-2.44797974470538,-17.4489557960035,10.0873554430063,-1.90660296224675,-0.252011554469838,-0.353022694647912,0.254977381161476,0.712329168697451,0.233575728890257,-0.286622716428905,0.071664180610247,-0.043204071108814,0.050407521156558,0.019090593098847,-0.055682205238377,-0.010563659562004,0.003508330458402,1
112.977513969688,-101.02408973685,71.6820319758306,6.95754109982747,-14.0968140026522,12.1029869486882,-0.326256690853385,-0.188021973009455,0.162987326211681,-0.066579884012604,-0.42871728152619,0.112367860597093,-0.140085570300642,0.039409585531699,-0.019317015929781,0.002824475559564,0.026759224420516,-0.046506818591151,0.021898451193951,-0.001971155336996,1
65.0237942697421,-97.7304993604333,38.1014188983214,-5.18340173301066,-15.5400734477315,8.13942984445505,-0.068004442272172,-0.406156299981333,-0.41560919206076,0.747168377214669,0.538005461031226,0.641301945769805,-0.489357897045649,-0.054557886982569,-0.044151408667593,0.03968260969349,0.043540615380608,-0.025408067655735,0.01641854307132,0.007216155984375,1
35.3957571866988,-70.4055447207092,58.7337273189772,-0.891328302091414,-20.4777335867603,12.9762550761649,-1.58832310003177,-0.430056690257913,-0.69452499855751,-0.206920570919834,0.235479883471221,0.04726417822171,-0.402488060252902,-0.00103976568725,-0.131875068835803,0.029356859412435,0.007200866702378,-0.035137984839652,0.011473128773675,0.004478229324171,1
53.8776272563769,-67.6327102826787,74.4572532877071,-5.14407130390618,-14.8247721921578,9.78109166332066,-2.35641765188766,0.516214947787358,-0.447845070678845,-0.438885303126831,0.773752441449837,0.361744791563233,-0.1120670124426,0.104466548424988,-0.112778707916332,0.10819225022637,0.054227524498633,-0.033576109240368,-0.000967666360494,0.003889105908581,0
188.904480304751,-96.9681109643889,69.5483413930821,-4.15357091896605,-21.1082527794054,9.31066786535614,-1.82505348003451,-0.542469992105573,-0.693782553493079,-0.034072792644383,0.276205643458816,0.087190184919953,-0.162936835378294,0.141589527688195,0.017038747358844,0.024047321997436,0.040714639347224,-0.012628230231261,0.000689884583838,-0.000975288190421,1
33.389646274119,-97.6522846911943,51.9712666284108,0.002119867647894,-18.7521290059512,10.4861161841855,-3.92418376700186,-1.74788993253818,-0.109229001893398,-0.063046399045235,0.389425184729902,0.498855805250364,-0.027088527349168,-0.178658316664583,-0.06664582212071,-0.045167313007468,0.088577075963204,-0.061751685034843,0.012204486649681,-0.000972100465109,0
177.495504680542,-72.1864322876839,50.0118948861149,-4.56607293221039,-17.1982260225077,7.36563207735454,-2.5277711950558,0.117141304012492,-0.521255647919084,-0.610651684565002,0.21766506477848,0.01722258095017,-0.305210476476441,0.032381453920095,-0.013689961761654,0.036723943130131,0.061377818292067,-0.036610896700001,-0.005157587448802,0.002020583771486,1
49.4924764667361,-76.9539163278892,67.9988461382425,-0.760384907864696,-18.9133807194134,11.8509422279032,-1.89163189975975,-0.097962760156968,-0.314827514628886,0.423449636937774,0.431178720743333,0.110589035505684,-0.315706270961032,0.021105676605369,-0.065871459398936,0.055790513220689,0.034616553469917,-0.052427294465835,-0.001206712172275,0.000625789765198,0
62.7112118580988,-68.2942682946894,70.6670680577479,0.861083539203067,-18.8165093796897,10.8549648282318,-1.87990775901846,-0.368570429482212,0.469371121944768,-0.163735475075435,0.864934283803969,-0.10937277442213,-0.341441264402715,0.045032733464484,-0.037743306290998,0.037267460041111,0.027144763957832,-0.04818703151893,0.005322589472472,0.0025987592816,0
74.7534230623205,-70.40586206469,74.4043058846034,-1.6988345882327,-18.2485799507299,12.1220058188796,-1.88611484114764,0.460701849732644,-0.017407443908326,0.308622983524096,0.540616727230542,0.052990415447016,-0.417460147886549,0.043939399925876,-0.081310838974471,0.028955691276057,0.020301155539244,-0.048498324308516,-0.001943091150918,0.002400489520834,0
159.12237701155,-103.914338476162,58.8532747962357,-3.48022800096809,-15.2912036955527,15.9375230406189,-1.62946495369933,0.062256626173824,-1.28042453352928,0.36364150119408,0.346729474030347,-0.19658025899648,-0.428695136921089,0.160510419192997,-0.005222868195345,-0.02477122425713,0.05796991299553,-0.027587170826892,0.005438417728982,0.004658803769594,1
60.0912074042271,-87.2663852737565,66.7104400359579,-1.37421377665976,-18.6481296032039,13.787417625345,-1.08586845782858,-0.548442778705809,-0.572276569518589,-0.412214442293641,0.213020580276243,0.247016188855705,-0.148331118961747,0.012531281238049,-0.065301269311809,0.062502193176876,0.051338084359498,-0.047632970394522,-0.000179874886093,0.005503775535985,1
153.019464367138,-98.2642039278193,71.6198796074333,-1.92974693684052,-18.9982092280029,12.1896808613992,-0.525875800047908,1.4977286380702,0.437732133457946,0.091227567963022,0.181831779103987,0.043917256200807,-0.246754503411368,0.225728003262732,0.007938323993129,0.084613947649316,-0.012791645625654,-0.029314942331632,0.007087647130119,-0.006819170207248,1
69.0176312500117,-92.4725717108678,74.3069046900906,-4.3948410648073,-13.5102432417204,9.06729546828184,-3.05414300949041,-0.645654686469076,0.194307643421105,0.121075807876722,-0.501778864137556,-0.212235365488885,-0.381004586046573,0.13582137227823,0.002285870840455,0.090306611120834,-0.025017687992921,-0.026198120469409,-0.003480712123817,-0.019945125481975,1
124.0673812902,-45.8617032176607,64.1392870419004,-5.31218283962612,-15.7170910925182,12.2578352275068,-1.2712393354373,-1.3614994897749,0.199552857643368,0.734775185429939,0.401059306343448,0.099073107614874,-0.143345678193026,0.132650373976658,-0.020904395086574,0.066401166482851,0.034211078597738,-0.041373023613725,0.004820590203172,0.008061709093361,0
107.768479048334,-118.234386896651,62.8732922671839,3.16572453088369,-18.0141312853125,11.1041904611465,-0.981909559206129,-0.220109352763323,-0.752626889560371,0.82820729462489,0.042833644442844,0.483069344708182,-0.272117096124514,0.067484629480918,-0.038925643132684,0.059059809643365,0.022612738274818,-0.07031253616979,-0.003178869585517,0.000410402751974,1
175.54914606613,-85.1601587330378,47.922738105891,-0.662326022438641,-12.6841715133074,10.1598103920144,-2.06991951434581,0.406180531219093,-0.853737814070023,-0.003061835380302,0.379162279361161,-0.256476962831211,-0.340109311808594,-0.083310688992922,-0.081718846401929,0.103165356789894,0.043620741111417,-0.073916968516746,-0.017180791622181,-0.006296327982721,1
86.2264520525596,-88.8085215818516,80.810012208461,-3.75654670073112,-13.0485224048668,9.59522311837286,-1.51164807348855,-0.121541043032778,-1.05607208839259,-0.357047166317772,0.048327232595931,0.085609249725097,-0.184108202815787,0.026465715132403,-0.007004224641814,0.012632385553403,0.069664904136799,-0.030991413231915,-0.006384257437859,0.002690630349203,0
184.044876849244,-84.5536509078937,60.2940869378448,-4.65704097981544,-17.8437234735129,7.71909022456002,-2.07311918206546,-1.00258380076582,-1.22520695118292,-0.446671363826577,0.840855891231485,0.165614764826605,-0.512847582098833,0.189857239964519,-0.023882563241378,0.00069203626898,0.06122458212435,-0.035698308142179,0.006369119577783,-0.001037343091262,1
138.958044322303,-85.6769642787901,73.2900248310086,7.41162055484096,-17.1037729576693,11.0532674449633,0.363373185940867,0.518586596983276,-0.49969640471328,0.130941855718189,-0.03859491299724,0.012235808657803,-0.056416454919124,0.067743816017774,-0.004562508354838,0.04250950571678,0.034156653278547,-0.043920364935428,0.00637875473591,0.005996206318493,1
69.3954485277631,-98.7634783301172,77.2548559349934,-8.14146726515376,-15.4519124734543,11.7150388912984,-1.72207974376091,0.717322922662763,-0.791012528570793,-0.05529361100088,0.112474525462112,-0.06595471772666,-0.216294475529723,0.018138464736227,-0.020622141747191,0.037876207094207,0.041368297850532,-0.051944359113024,0.003618537595481,0.001679059984657,0
117.377052103672,-65.6229576451185,77.2106662807975,-0.82144104765564,-17.8350621087165,11.6027017114243,-0.728025543999497,0.012576839859026,-1.13142454323268,-0.082665967597567,0.277311826148754,0.221152735884928,-0.187404735452347,0.055202922985567,-0.050502698348694,0.026868230069944,0.026481518194592,-0.054252537391613,0.001941715657651,0.009598315871656,0
162.321821893874,-105.273419235374,57.4697045696512,-5.19598385486351,-19.2967492597887,14.5344093033529,-3.14657899382297,0.786994001228017,-0.720145921755751,-0.329264211478884,0.465922603898228,0.336572922897757,-0.575298724312333,0.133532927794301,-0.028519447614013,-0.019758979538175,-0.030805475253942,-0.018446831495477,0.00232983057888,-0.00320644464054,1
59.6729018356078,-67.4943187276451,71.2944892665164,2.86236705895482,-16.6147345876985,11.7060784842208,-1.24471322035112,-0.25691161464675,-0.201333482603026,0.279029451101481,0.366496258406634,0.075275106170617,-0.228500107330059,0.084295867309217,-0.047899040495961,0.017400127526585,0.046647466492298,-0.040597497780891,0.000926399457709,-0.002301969118243,0
136.688344694056,-53.8172359168686,68.3112575881258,-4.03882188479984,-18.4706602773789,12.3352804824981,-1.47722564295822,-0.053073815524101,-0.709924796102424,0.311803650521042,0.442618505224843,0.100497404322242,-0.034783032639876,0.047455367536545,-0.021955761692153,0.041808550392265,0.025263159360358,-0.049258033063034,0.003148055871011,0.004648103927341,0
180.404419007073,-74.2206418540272,48.6053267353904,1.39544673926506,-11.5467408091936,8.92879733129702,-1.27522121393476,1.20483229317869,-1.21045678127224,0.305227079063981,0.474120011330996,-0.102096302476411,-0.22829993194292,-0.060763415895279,-0.081185620231882,0.131372227942776,0.033086187755146,-0.049052418950967,-0.004373420861019,0.00636938427245,1
92.570088791871,-86.4418929720841,76.5024880141126,-5.02715897093208,-12.3567208071002,10.7085813824896,-1.30888116473771,-0.074296630913729,-0.748055096156726,-0.689775476698018,0.088253410319744,0.477557291283102,-0.305262238634943,0.196699934907521,0.029876808965025,0.072736157384362,0.031614984061939,-0.117954534157632,0.004851632954743,0.011953750377568,0
58.1585717084069,-71.9962304532981,72.0390925660534,0.062869505133008,-19.0255841841946,12.5188795059725,-1.62906205920609,0.211234471971238,0.128174385320987,0.060080993271352,0.683034351046366,0.126187013696064,-0.299802061207173,0.125730423583931,-0.03279670913377,0.038907210513461,0.023902414031289,-0.046662912710437,-0.001636462538068,0.000432894389817,0
157.13052392725,-50.8183157597608,61.239058886705,-7.67574602004722,-18.849874514378,11.0952171107403,-1.64430355443115,-0.117838983812941,-0.892592377876504,0.986294165570047,0.462935752567951,0.155227339544297,-0.254785849726844,0.036962667110213,-0.030736187080567,0.046982291031657,-0.015650366989505,-0.066438382771908,0.012949022534257,0.012621334263891,0
41.7797127058792,-90.5723558063205,67.4614590999466,-6.6555373180628,-19.7586223241477,10.4072034348879,-2.62643874167546,-0.481794413700349,-0.530163347601622,-0.759358604088073,0.348286250211409,0.16410288480756,-0.331479423608951,0.324146956957595,-0.001724149043542,0.029197633096381,0.030540164091891,-0.055332221432499,0.010818503201917,0.001573396263716,0
57.7611669159759,-94.2122662825825,67.2603413306099,-2.50356469942881,-19.4632494288764,15.149986635411,-1.51882315381787,0.240897794285498,-0.472051822441731,-0.306422867538392,-0.199951349287325,0.328068553648288,-0.157675586769416,0.030593578714816,-0.050166657582031,0.015131401637795,0.048042390591595,-0.049646376229782,0.012259947397923,0.004260385233522,1
97.8377948110158,-92.2646867081191,72.9295066913362,3.5071731137013,-14.1409051209235,10.0433906586941,-0.435345023669645,-1.96887664133664,-0.548808026487951,0.178110997766095,-0.084143968736711,0.389095720352936,-0.319754875295312,0.11341033013791,-0.134700592298574,0.095305212057511,0.0534651951656,-0.050935908194862,0.031699055512214,0.009097223815978,1
45.738975062504,-84.5278202147285,79.6286128173335,-0.791177321038806,-15.2669940247186,9.44241774277067,-2.89502059942746,-0.431582099946457,-0.535734418817947,0.333828437661589,0.540524746412792,-0.012766374172674,-0.321383127591402,0.060271575125237,0.033903824086508,0.021938334698625,0.034602990853769,-0.042792693739629,0.001093710482716,0.004889224540879,0
69.3667762090468,-103.422668213572,38.7265889319332,-8.46325671184223,-15.5569426298628,14.225409049751,-1.03420965068367,-0.196033509850015,-0.280669210980964,0.423842957784077,0.008204967974514,-0.059030286960704,0.083355994105973,0.039561864287045,-0.111186329439311,0.064433735247565,0.05690895858021,-0.039398289915687,0.021073303969147,0.008469576987125,1
59.7942812396873,-89.6758221565937,78.5457685352629,-5.35401119179072,-17.225792932339,11.7220411593279,-1.88024899275181,0.554333907006146,-0.86047327891821,0.292755866344521,0.2389821699688,0.254102059418784,-0.328988148190349,0.080273390464459,-0.006833212454822,0.077784946090624,0.030914911520014,-0.046760202501737,0.000137835275035,0.000554661930121,0
41.7196449529619,-81.4107008318498,72.1338407200336,-3.28391500131242,-18.9045410019336,11.0346974662578,-2.63869987009748,-0.246499756947436,-0.549580138824746,0.29864352363586,0.098501696371073,0.184625728995282,-0.303833861000586,0.05495173633439,-0.049982660606823,-0.024806103423654,0.057139332430905,-0.056192283343107,-0.005334814087913,0.007805055402081,0
164.494985436496,-113.628568716314,66.0761645402416,-3.43692279869775,-19.9597520998008,12.4088253402885,-2.00933410788742,0.282316839710063,-0.208646309528405,-0.409073481055888,-0.402378880278306,0.489441028594293,-0.662233016938987,-0.001749399961598,-0.006450766993627,0.030556563265591,0.108632996138004,-0.056686960193218,-0.016281906471004,0.018182035375286,1
100.132674211073,-90.3188010096925,74.8968907824841,-6.98273946592955,-16.6562232939905,9.2858856430643,-2.13194535428942,-0.169792631268916,-0.934427458235131,-0.044034751296083,0.31505533302191,0.146247540894192,-0.230474250289273,0.057272396284356,-0.042908190918474,0.019631335502666,0.066666906392557,-0.044192597709086,0.001303863202033,0.002925757607162,0
197.114242081983,-91.2960662781816,61.7756472124135,-5.47148083868924,-19.4870293118387,7.25346884864712,-2.78246231827184,-0.233474109680682,-0.429542585024851,-0.056849387580415,0.298988034545403,0.36250401993648,-0.03328508413312,0.096210719522457,-0.020770539117726,0.068684108076027,0.069881752557414,-0.059467841786476,0.008088908936246,0.003851841930814,1
143.097168583094,-58.2060094226159,47.8289131549184,1.2057759601743,-12.3033344483077,13.7549303858836,-2.42301505676299,-0.282551943163018,0.269354467202394,-0.394307087462162,0.168526102258262,0.210125250724939,-0.41609215536346,0.227263142716076,-0.050564980781996,0.018182699967614,0.001311401966263,-0.041547592171002,0.006157858833295,-0.004359782858177,1
59.0785513974158,-84.9724924585448,67.5263507719758,1.90832360409406,-18.5368967477614,11.3386379488743,-1.48404344058029,0.425688133057132,-0.001836001701054,0.714036577981474,0.31371927106688,0.139167391582479,-0.278508617280721,-0.104930533432348,-0.04270636970186,0.057709465865774,-0.006009994226273,-0.072118823168484,0.001539202274079,-0.00355930777075,0
193.482388530151,-82.7503802325409,50.5858920400277,-3.87277678361451,-18.6020076554636,4.92847530101992,-1.81405106154723,0.506308322442603,-0.526489379196878,-0.393205340312194,0.440314586595143,0.018597683189059,-0.314071435270807,-0.024929202499848,0.011432119584781,0.014012271419183,0.06630418195692,-0.081660443124026,0.014749873031157,-0.008459173627287,1
159.591705511682,-108.10024134963,59.5919658334303,-9.69596929310012,-14.3190121558976,15.0455459987411,-1.42857669019403,0.155294596216645,-1.74575752251359,0.02145104871597,0.072941992832099,0.206010286512878,-0.473378618299167,-0.031231541063034,0.019174115118354,0.029000356188114,0.046789141042938,-0.093601903726258,0.016732131816641,-0.005332350077936,1
41.5231866804484,-91.9269959223683,69.417739147224,-5.6223890449945,-16.79054022042,10.505838941234,-0.848070472847184,1.13511945004055,-0.147580257372928,0.075955094774945,0.212748366884313,0.000707948512597,-0.196155039925794,0.104594952995235,-0.017356453809824,0.044492070407816,0.047059726770801,-0.054738209830962,-0.001743205640575,-0.000652108027122,0
29.8526489156308,-89.8853512557749,54.4813596604871,7.28364076650942,-16.1152859118119,10.9260606183497,-2.18255318492566,0.258562220158581,-0.868126787257525,0.172450916998061,0.092129215434888,0.138034298934141,-0.26599195776395,0.056232273600463,-0.03548399397045,0.081808852565384,0.037320344241294,-0.043874493685138,0.007296920906147,0.004492499266046,0
